Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
LSTM,1-day,0.9606299212598425,0.9655172413793104,0.4543556272983551
LSTM,1-day,0.9625984251968503,0.9655172413793104,0.4542425870895386
LSTM,1-day,0.9625984251968503,0.9674329501915708,0.451908141374588
LSTM,1-day,0.9665354330708661,0.9674329501915708,0.45031455159187317
LSTM,1-day,0.9665354330708661,0.9712643678160919,0.4489687979221344
LSTM,1-day,0.9704724409448819,0.9712643678160919,0.4482536315917969
LSTM,1-day,0.9704724409448819,0.9731800766283525,0.4469401240348816
LSTM,1-day,0.9724409448818898,0.9731800766283525,0.44622328877449036
LSTM,1-day,0.9724409448818898,0.975095785440613,0.44432970881462097
LSTM,1-day,0.9744094488188977,0.975095785440613,0.443795382976532
LSTM,1-day,0.9744094488188977,0.9789272030651341,0.43918150663375854
LSTM,1-day,0.9783464566929134,0.9789272030651341,0.43094974756240845
LSTM,1-day,0.9783464566929134,0.9865900383141762,0.42593497037887573
LSTM,1-day,0.9822834645669292,0.9865900383141762,0.42178910970687866
LSTM,1-day,0.9822834645669292,0.9885057471264368,0.42152681946754456
LSTM,1-day,0.984251968503937,0.9885057471264368,0.42024606466293335
LSTM,1-day,0.984251968503937,0.9923371647509579,0.41705501079559326
LSTM,1-day,0.9862204724409449,0.9923371647509579,0.413811594247818
LSTM,1-day,0.9862204724409449,0.9942528735632183,0.4120343327522278
LSTM,1-day,0.9960629921259843,0.9942528735632183,0.406844824552536
LSTM,1-day,0.9960629921259843,0.9961685823754789,0.40646398067474365
LSTM,1-day,0.9980314960629921,0.9961685823754789,0.40600237250328064
LSTM,1-day,0.9980314960629921,0.9980842911877394,0.3970920443534851
LSTM,1-day,1.0,0.9980842911877394,0.39533889293670654
LSTM,1-day,1.0,1.0,0.3906967043876648
Logistic Regression,7-day,0.0,0.0,inf
Logistic Regression,7-day,0.0,0.0017889087656529517,0.6992213784830772
Logistic Regression,7-day,0.0,0.0035778175313059034,0.6949429587477274
Logistic Regression,7-day,0.0021551724137931034,0.0035778175313059034,0.6949327747992962
Logistic Regression,7-day,0.0021551724137931034,0.007155635062611807,0.6849364556808285
Logistic Regression,7-day,0.004310344827586207,0.007155635062611807,0.6733739575428277
Logistic Regression,7-day,0.004310344827586207,0.01073345259391771,0.670946938039679
Logistic Regression,7-day,0.008620689655172414,0.01073345259391771,0.669144709618357
Logistic Regression,7-day,0.008620689655172414,0.012522361359570662,0.6679919165800432
Logistic Regression,7-day,0.010775862068965518,0.012522361359570662,0.6664702822704865
Logistic Regression,7-day,0.010775862068965518,0.014311270125223614,0.6642793046701103
Logistic Regression,7-day,0.015086206896551725,0.014311270125223614,0.662439209952749
Logistic Regression,7-day,0.015086206896551725,0.016100178890876567,0.6614117274096012
Logistic Regression,7-day,0.01939655172413793,0.016100178890876567,0.6570360866607262
Logistic Regression,7-day,0.01939655172413793,0.017889087656529516,0.6563540414752295
Logistic Regression,7-day,0.028017241379310345,0.017889087656529516,0.6504487610506554
Logistic Regression,7-day,0.028017241379310345,0.01967799642218247,0.6501343005173568
Logistic Regression,7-day,0.034482758620689655,0.01967799642218247,0.6478142321413758
Logistic Regression,7-day,0.034482758620689655,0.03220035778175313,0.6417462666382757
Logistic Regression,7-day,0.03879310344827586,0.03220035778175313,0.6377808945018417
Logistic Regression,7-day,0.03879310344827586,0.03398926654740608,0.637522517411251
Logistic Regression,7-day,0.040948275862068964,0.03398926654740608,0.6364429675526699
Logistic Regression,7-day,0.040948275862068964,0.03577817531305903,0.6362895510727503
Logistic Regression,7-day,0.04310344827586207,0.03577817531305903,0.6356742434143149
Logistic Regression,7-day,0.04310344827586207,0.03935599284436494,0.6311434524855635
Logistic Regression,7-day,0.04525862068965517,0.03935599284436494,0.6303198212869825
Logistic Regression,7-day,0.04525862068965517,0.04114490161001789,0.6287899443059718
Logistic Regression,7-day,0.04956896551724138,0.04114490161001789,0.6269885762834483
Logistic Regression,7-day,0.04956896551724138,0.04293381037567084,0.6260073984028691
Logistic Regression,7-day,0.05172413793103448,0.04293381037567084,0.6255748879206607
Logistic Regression,7-day,0.05172413793103448,0.04830053667262969,0.6241440903862311
Logistic Regression,7-day,0.05818965517241379,0.04830053667262969,0.6227748632966439
Logistic Regression,7-day,0.05818965517241379,0.0518783542039356,0.6197196020534687
Logistic Regression,7-day,0.0603448275862069,0.0518783542039356,0.6190131409365022
Logistic Regression,7-day,0.0603448275862069,0.055456171735241505,0.6176606442494914
Logistic Regression,7-day,0.0668103448275862,0.055456171735241505,0.6150055450763477
Logistic Regression,7-day,0.0668103448275862,0.057245080500894455,0.6136656649112936
Logistic Regression,7-day,0.07543103448275862,0.057245080500894455,0.6102867399459061
Logistic Regression,7-day,0.07543103448275862,0.06440071556350627,0.6095554077678692
Logistic Regression,7-day,0.07758620689655173,0.06440071556350627,0.6092654749891296
Logistic Regression,7-day,0.07758620689655173,0.06618962432915922,0.6086051118679452
Logistic Regression,7-day,0.08405172413793104,0.06618962432915922,0.6074423265478587
Logistic Regression,7-day,0.08405172413793104,0.06976744186046512,0.6069311591026614
Logistic Regression,7-day,0.09482758620689655,0.06976744186046512,0.6023969738288368
Logistic Regression,7-day,0.09482758620689655,0.07334525939177101,0.6023628023677332
Logistic Regression,7-day,0.09913793103448276,0.07334525939177101,0.6020409210987957
Logistic Regression,7-day,0.09913793103448276,0.07513416815742398,0.6019987005481692
Logistic Regression,7-day,0.10129310344827586,0.07513416815742398,0.6016800875419823
Logistic Regression,7-day,0.10129310344827586,0.07692307692307693,0.6015064658086693
Logistic Regression,7-day,0.10344827586206896,0.07692307692307693,0.6005730906154536
Logistic Regression,7-day,0.10344827586206896,0.07871198568872988,0.6001999907637008
Logistic Regression,7-day,0.10775862068965517,0.07871198568872988,0.5998611047362273
Logistic Regression,7-day,0.10775862068965517,0.08050089445438283,0.5998159445177547
Logistic Regression,7-day,0.10991379310344827,0.08050089445438283,0.5998062660489959
Logistic Regression,7-day,0.10991379310344827,0.08228980322003578,0.5997219657949965
Logistic Regression,7-day,0.11206896551724138,0.08228980322003578,0.5992623907574347
Logistic Regression,7-day,0.11206896551724138,0.08944543828264759,0.5978387302999923
Logistic Regression,7-day,0.11422413793103449,0.08944543828264759,0.5976672337241875
Logistic Regression,7-day,0.11422413793103449,0.09123434704830054,0.5964493200027875
Logistic Regression,7-day,0.11637931034482758,0.09123434704830054,0.5960248166803559
Logistic Regression,7-day,0.11637931034482758,0.09302325581395349,0.5958263804051357
Logistic Regression,7-day,0.11853448275862069,0.09302325581395349,0.5957268791915055
Logistic Regression,7-day,0.11853448275862069,0.09481216457960644,0.5952703984675706
Logistic Regression,7-day,0.1206896551724138,0.09481216457960644,0.5952672290116544
Logistic Regression,7-day,0.1206896551724138,0.1001788908765653,0.5946188717203156
Logistic Regression,7-day,0.12931034482758622,0.1001788908765653,0.5936072855021023
Logistic Regression,7-day,0.12931034482758622,0.10196779964221825,0.5932366616762468
Logistic Regression,7-day,0.13577586206896552,0.10196779964221825,0.5922389863468803
Logistic Regression,7-day,0.13577586206896552,0.10554561717352415,0.5908158842502587
Logistic Regression,7-day,0.1400862068965517,0.10554561717352415,0.5905632413477756
Logistic Regression,7-day,0.1400862068965517,0.1073345259391771,0.5902424397208488
Logistic Regression,7-day,0.14439655172413793,0.1073345259391771,0.5892788535820852
Logistic Regression,7-day,0.14439655172413793,0.10912343470483005,0.5889649179384224
Logistic Regression,7-day,0.14655172413793102,0.10912343470483005,0.5889294973810957
Logistic Regression,7-day,0.14655172413793102,0.11091234347048301,0.5888861293305793
Logistic Regression,7-day,0.14870689655172414,0.11091234347048301,0.5887558314740734
Logistic Regression,7-day,0.14870689655172414,0.11627906976744186,0.5886347402747003
Logistic Regression,7-day,0.15301724137931033,0.11627906976744186,0.5882021271547352
Logistic Regression,7-day,0.15301724137931033,0.11985688729874776,0.5875516798097478
Logistic Regression,7-day,0.15517241379310345,0.11985688729874776,0.5869052411642603
Logistic Regression,7-day,0.15517241379310345,0.1252236135957066,0.5866569876445736
Logistic Regression,7-day,0.15948275862068967,0.1252236135957066,0.5860922621149576
Logistic Regression,7-day,0.15948275862068967,0.13237924865831843,0.5847153451158433
Logistic Regression,7-day,0.16379310344827586,0.13237924865831843,0.5840444128067084
Logistic Regression,7-day,0.16379310344827586,0.13595706618962433,0.5827399640529779
Logistic Regression,7-day,0.16594827586206898,0.13595706618962433,0.5827218508264835
Logistic Regression,7-day,0.16594827586206898,0.13774597495527727,0.5825741867307415
Logistic Regression,7-day,0.16810344827586207,0.13774597495527727,0.582551311530607
Logistic Regression,7-day,0.16810344827586207,0.15026833631484796,0.5809775598507588
Logistic Regression,7-day,0.17025862068965517,0.15026833631484796,0.5802306366959809
Logistic Regression,7-day,0.17025862068965517,0.1556350626118068,0.5786738513014659
Logistic Regression,7-day,0.1853448275862069,0.1556350626118068,0.5773425101579021
Logistic Regression,7-day,0.1853448275862069,0.1592128801431127,0.5768629641745143
Logistic Regression,7-day,0.1896551724137931,0.1592128801431127,0.5766305028868677
Logistic Regression,7-day,0.1896551724137931,0.16457960644007155,0.5754193117613745
Logistic Regression,7-day,0.19181034482758622,0.16457960644007155,0.5751947562610699
Logistic Regression,7-day,0.19181034482758622,0.16636851520572452,0.5751567817612021
Logistic Regression,7-day,0.1961206896551724,0.16636851520572452,0.5749452930204619
Logistic Regression,7-day,0.1961206896551724,0.17173524150268335,0.5742264813120942
Logistic Regression,7-day,0.20043103448275862,0.17173524150268335,0.5735316360116282
Logistic Regression,7-day,0.20043103448275862,0.1735241502683363,0.5735170851600857
Logistic Regression,7-day,0.2025862068965517,0.1735241502683363,0.5732585121071565
Logistic Regression,7-day,0.2025862068965517,0.17531305903398928,0.5731523266553243
Logistic Regression,7-day,0.20474137931034483,0.17531305903398928,0.5731508440335338
Logistic Regression,7-day,0.20474137931034483,0.18783542039355994,0.5714326406903237
Logistic Regression,7-day,0.20689655172413793,0.18783542039355994,0.5714040614335991
Logistic Regression,7-day,0.20689655172413793,0.19499105545617174,0.5711207509922593
Logistic Regression,7-day,0.20905172413793102,0.19499105545617174,0.5710852343487376
Logistic Regression,7-day,0.20905172413793102,0.19856887298747763,0.5706771219832919
Logistic Regression,7-day,0.21120689655172414,0.19856887298747763,0.5706288172794143
Logistic Regression,7-day,0.21120689655172414,0.20214669051878353,0.5703181553462299
Logistic Regression,7-day,0.21336206896551724,0.20214669051878353,0.5702840237926109
Logistic Regression,7-day,0.21336206896551724,0.2039355992844365,0.5701209591006393
Logistic Regression,7-day,0.21982758620689655,0.2039355992844365,0.5687998590518686
Logistic Regression,7-day,0.21982758620689655,0.20572450805008943,0.5687552922107476
Logistic Regression,7-day,0.22198275862068967,0.20572450805008943,0.5687526792776763
Logistic Regression,7-day,0.22198275862068967,0.2075134168157424,0.5686802669054046
Logistic Regression,7-day,0.22413793103448276,0.2075134168157424,0.5682655964376158
Logistic Regression,7-day,0.22413793103448276,0.2110912343470483,0.5681557405546979
Logistic Regression,7-day,0.22629310344827586,0.2110912343470483,0.568021640305501
Logistic Regression,7-day,0.22629310344827586,0.2146690518783542,0.5679312043204463
Logistic Regression,7-day,0.23060344827586207,0.2146690518783542,0.5675234766299445
Logistic Regression,7-day,0.23060344827586207,0.2182468694096601,0.5669064738781031
Logistic Regression,7-day,0.24568965517241378,0.2182468694096601,0.565560700768863
Logistic Regression,7-day,0.24568965517241378,0.22540250447227192,0.5653056130344422
Logistic Regression,7-day,0.2521551724137931,0.22540250447227192,0.5651720566270096
Logistic Regression,7-day,0.2521551724137931,0.22898032200357782,0.5647235243265551
Logistic Regression,7-day,0.2543103448275862,0.22898032200357782,0.5646969280610747
Logistic Regression,7-day,0.2543103448275862,0.23076923076923078,0.5644070513394313
Logistic Regression,7-day,0.2607758620689655,0.23076923076923078,0.5641157846679075
Logistic Regression,7-day,0.2607758620689655,0.23255813953488372,0.5640591863557024
Logistic Regression,7-day,0.2650862068965517,0.23255813953488372,0.5639982746131003
Logistic Regression,7-day,0.2650862068965517,0.23434704830053668,0.5639567272667892
Logistic Regression,7-day,0.26939655172413796,0.23434704830053668,0.5638489052449717
Logistic Regression,7-day,0.26939655172413796,0.23792486583184258,0.5637823190983551
Logistic Regression,7-day,0.27155172413793105,0.23792486583184258,0.5636652814983056
Logistic Regression,7-day,0.27155172413793105,0.24150268336314848,0.5633822723539417
Logistic Regression,7-day,0.27370689655172414,0.24150268336314848,0.5633791544540954
Logistic Regression,7-day,0.27370689655172414,0.24508050089445438,0.5631410919017766
Logistic Regression,7-day,0.27586206896551724,0.24508050089445438,0.5629590955746206
Logistic Regression,7-day,0.27586206896551724,0.24865831842576028,0.5627813706288252
Logistic Regression,7-day,0.2823275862068966,0.24865831842576028,0.5622409372197348
Logistic Regression,7-day,0.2823275862068966,0.2522361359570662,0.5621879817136314
Logistic Regression,7-day,0.28663793103448276,0.2522361359570662,0.561989903274976
Logistic Regression,7-day,0.28663793103448276,0.26118067978533094,0.5610488720830166
Logistic Regression,7-day,0.29094827586206895,0.26118067978533094,0.5609206083301352
Logistic Regression,7-day,0.29094827586206895,0.26475849731663686,0.560395471001541
Logistic Regression,7-day,0.2952586206896552,0.26475849731663686,0.5601256240657584
Logistic Regression,7-day,0.2952586206896552,0.27549194991055453,0.5589733246798838
Logistic Regression,7-day,0.30603448275862066,0.27549194991055453,0.5584614814180012
Logistic Regression,7-day,0.30603448275862066,0.2772808586762075,0.5582844987832931
Logistic Regression,7-day,0.3168103448275862,0.2772808586762075,0.5574630844236007
Logistic Regression,7-day,0.3168103448275862,0.2808586762075134,0.5573145355598751
Logistic Regression,7-day,0.31896551724137934,0.2808586762075134,0.5572958970399505
Logistic Regression,7-day,0.31896551724137934,0.2826475849731664,0.5571775733363676
Logistic Regression,7-day,0.3297413793103448,0.2826475849731664,0.5565906021120872
Logistic Regression,7-day,0.3297413793103448,0.2844364937388193,0.5565882927008743
Logistic Regression,7-day,0.33189655172413796,0.2844364937388193,0.5563148099344317
Logistic Regression,7-day,0.33189655172413796,0.29695885509839,0.5559955836357426
Logistic Regression,7-day,0.33405172413793105,0.29695885509839,0.55565559050102
Logistic Regression,7-day,0.33405172413793105,0.3023255813953488,0.5555226356742708
Logistic Regression,7-day,0.33620689655172414,0.3023255813953488,0.5552888286196668
Logistic Regression,7-day,0.33620689655172414,0.3041144901610018,0.5552281338271343
Logistic Regression,7-day,0.33836206896551724,0.3041144901610018,0.5550869051115577
Logistic Regression,7-day,0.33836206896551724,0.3076923076923077,0.5550839728492594
Logistic Regression,7-day,0.3448275862068966,0.3076923076923077,0.5548436459617283
Logistic Regression,7-day,0.3448275862068966,0.3112701252236136,0.5547345235650601
Logistic Regression,7-day,0.34913793103448276,0.3112701252236136,0.5546584931550582
Logistic Regression,7-day,0.34913793103448276,0.31305903398926654,0.5543409738155218
Logistic Regression,7-day,0.35344827586206895,0.31305903398926654,0.5541836030799213
Logistic Regression,7-day,0.35344827586206895,0.3184257602862254,0.5540084584088399
Logistic Regression,7-day,0.35560344827586204,0.3184257602862254,0.553895194343402
Logistic Regression,7-day,0.35560344827586204,0.3220035778175313,0.5537645385550004
Logistic Regression,7-day,0.3599137931034483,0.3220035778175313,0.5535467364382376
Logistic Regression,7-day,0.3599137931034483,0.32379248658318427,0.5535346022421043
Logistic Regression,7-day,0.3620689655172414,0.32379248658318427,0.5534837251561945
Logistic Regression,7-day,0.3620689655172414,0.3291592128801431,0.5531554923916165
Logistic Regression,7-day,0.3642241379310345,0.3291592128801431,0.5529881588364505
Logistic Regression,7-day,0.3642241379310345,0.33094812164579607,0.5529516473369352
Logistic Regression,7-day,0.3728448275862069,0.33094812164579607,0.5528420368606661
Logistic Regression,7-day,0.3728448275862069,0.3363148479427549,0.5527915432669462
Logistic Regression,7-day,0.375,0.3363148479427549,0.5526016106879714
Logistic Regression,7-day,0.375,0.3434704830053667,0.5521342819898478
Logistic Regression,7-day,0.3793103448275862,0.3434704830053667,0.5520511357266497
Logistic Regression,7-day,0.3793103448275862,0.3470483005366726,0.5518717062823318
Logistic Regression,7-day,0.38146551724137934,0.3470483005366726,0.5518555900576972
Logistic Regression,7-day,0.38146551724137934,0.3595706618962433,0.5510082331669109
Logistic Regression,7-day,0.3857758620689655,0.3595706618962433,0.5509025529754268
Logistic Regression,7-day,0.3857758620689655,0.3613595706618962,0.5508920927849511
Logistic Regression,7-day,0.3922413793103448,0.3613595706618962,0.5506246998646229
Logistic Regression,7-day,0.3922413793103448,0.3667262969588551,0.550451193973175
Logistic Regression,7-day,0.39439655172413796,0.3667262969588551,0.5503234607168772
Logistic Regression,7-day,0.39439655172413796,0.370304114490161,0.5499865068935169
Logistic Regression,7-day,0.39655172413793105,0.370304114490161,0.5497860913241529
Logistic Regression,7-day,0.39655172413793105,0.3774597495527728,0.5495287912756289
Logistic Regression,7-day,0.40086206896551724,0.3774597495527728,0.5493301401154511
Logistic Regression,7-day,0.40086206896551724,0.37924865831842575,0.5491107724408276
Logistic Regression,7-day,0.4051724137931034,0.37924865831842575,0.5488515305524541
Logistic Regression,7-day,0.4051724137931034,0.3810375670840787,0.5488461253176747
Logistic Regression,7-day,0.4073275862068966,0.3810375670840787,0.5486640281522907
